0.5642861592470513, 0.6454988713399712, 0.6035220735233021, 0.002680611287297659
0.564666294046174, 0.645128263165076, 0.6035147976196172, 0.007216273277916527
0.5653923766783866, 0.644420134136286, 0.6035010856597274, 0.011690629848332391
0.5664580109027288, 0.6433802717573056, 0.6034814025631609, 0.016065670048326302
0.56785381668074, 0.6420171822463453, 0.6034564157050369, 0.02030422758028727
0.5695675210221387, 0.6403420293215546, 0.6034269722854753, 0.024370296784176106
0.5715840764086003, 0.6383685533917315, 0.6033940706017524, 0.0282293386630936
0.5738858053055268, 0.6361129713664373, 0.6033588261977213, 0.031848574335886115
0.5764525689643629, 0.6335938573796063, 0.6033224340386713, 0.03519726341874496
0.5792619584455816, 0.6308320048168533, 0.6032861279944799, 0.038246964974913394
0.5822895055594728, 0.6278502701503443, 0.6032511390050184, 0.04097177882853592
0.5855089112317992, 0.6246733992169218, 0.6032186533462888, 0.04334856521337142
0.5888922886564679, 0.6213278367247774, 0.6031897724121501, 0.045357140917456656
0.5924104184987001, 0.6178415199401704, 0.603165475374956, 0.04698045028875079
0.5960330133595659, 0.6142436576862579, 0.6031465859906628, 0.04820470968226054
0.5997289887048941, 0.6105644959780583, 0.6031337446733812, 0.049019524154155475
0.6034667374960401, 0.6068350718170473, 0.6031273867856732, 0.04941797544107378
0.6072144058333894, 0.6030869568713391, 0.6031277278802031, 0.049396680501442
0.6109401670315739, 0.5993519929677424, 0.6031347563927821, 0.04895582013856317
0.6146124916832695, 0.5956620215146944, 0.6031482340343798, 0.04809913747094741
0.6182004114306824, 0.5920486091543385, 0.6031677038688157, 0.04683390626241225
0.6216737743447504, 0.5885427721020628, 0.6031925058024493, 0.04517086937146747
0.6250034900058159, 0.5851747017669208, 0.6032217989610502, 0.0431241478250001
0.6281617625803259, 0.5819734943511485, 0.6032545901956233, 0.04071112126384194
0.6311223103904905, 0.5789668871966253, 0.6032897677512101, 0.037952280745898556
0.6338605706727546, 0.5761810046764531, 0.6033261389576293, 0.034871055124513564
0.6363538884118745, 0.5736401164175156, 0.6033624706646588, 0.03149361244387236
0.6385816883166612, 0.5713664105826534, 0.6033975310509816, 0.027848638007640588
0.6405256291680284, 0.5693797848377153, 0.6034301313894629, 0.023967090979697167
0.6421697399178445, 0.5676976574791837, 0.603459166352616, 0.019881941564692363
0.643500537047061, 0.5663348010035397, 0.6034836514914458, 0.01562789098914144
0.6445071228034394, 0.5653032001623617, 0.603502756616547, 0.011241076658775086
0.6451812640335979, 0.5646119362709616, 0.6035158339491936, 0.006758765002909315
0.6455174514025213, 0.5642670992277758, 0.6035224400874569, 0.0022190346298375232
0.6455129388583948, 0.5642717283623945, 0.6035223510421486, -0.002339547492940868
0.6451677632544432, 0.5646257828684578, 0.6035155698324516, -0.006878254054787921
0.6444847440858142, 0.56532614220083, 0.6035023263835387, -0.011358526796125439
0.6434694633420548, 0.5663666364319395, 0.603483069729647, -0.015742304449664485
0.6421302255183142, 0.5677381061777892, 0.6034584527871478, -0.01999234641120203
0.6404779978748899, 0.5694284913276, 0.60342931021422, -0.02407254936251054
0.6385263310888266, 0.5714229474499185, 0.6033966301082472, -0.027948254134569077
0.6362912605063031, 0.5737039884093519, 0.6033615205010308, -0.03158654018983303
0.6337911882833709, 0.5762516534183572, 0.6033251717882786, -0.03495650521607968
0.6310467467974573, 0.5790436964732952, 0.6032888163675997, -0.0380295274599603
0.6280806438243554, 0.5820557958878735, 0.6032536868537222, -0.040779508583902585
0.6249174901058964, 0.5852617814437415, 0.6032209742877425, -0.04318309500343316
0.6215836100817994, 0.5886338765296363, 0.6031917877572048, -0.04521987585125464
0.6181068367242192, 0.5921429525383501, 0.6031671167958251, -0.046872555917410776
0.6145162915930938, 0.5957587927347493, 0.6031477978372706, -0.048127102129547794
0.6108421514216358, 0.5994503627969445, 0.6031344858598896, -0.04897286236164358
0.6071154027403564, 0.6031860852641154, 0.6031276321832597, -0.049402655591752054
0.6033675862504201, 0.6069341151951108, 0.603127469168896, -0.049412832667547646
0.5996305328578208, 0.610662614447614, 0.6031340023434975, -0.04900330718111777
0.59593609347333, 0.6143400221234979, 0.6031470102115999, -0.04817755620000945
0.5923158648636605, 0.6179353188866085, 0.6031660517639814, -0.04694259084854388
0.5888009140009717, 0.6214182830389439, 0.6031904814274346, -0.04530889698044917
0.5854215034950028, 0.6247597364341566, 0.60321947094937, -0.04329034642952617
0.5822068207993603, 0.6279317785077738, 0.6032520374757161, -0.04090407956789828
0.5791847139559169, 0.6309080069059854, 0.6032870768706496, -0.03817036013988591
0.5763814366746529, 0.6336637233941621, 0.6033234011489454, -0.03511240357205369
