-20.242624469651364, -2.4548264396542905, -0.3520477729626563, -0.37554657605383124, -0.36149925739152433, -0.5953346109503554, -0.5953346109503581, -5.165098488694506, -1.5675395009795423e-15, -1.1389543821960224e-15, -0.029304823113395887, -1.2269773912575515, -1.2269773912575517, 2.3592239273284576e-16, 6.557254739192331e-16, -0.1305608110828219, -1.0448707615015707, -1.0448707615015724, 0.031896877844584545, -2.168404344971009e-15, 0.32749438086242044, -0.32749438086243376, 7.632783294297951e-17, 0.22837161075117363, -0.22837161075118417, -0.37177750764881856, -0.3717775076488057, -0.40754597679767834, -6.429662291182937e-05, -2.851378274242226e-16, 5.256088871892652e-17, 0.0002095070608031697, -0.00011880658901824031, -0.0001188065890184793, 3.3955032217004325e-15, 2.327985886542668e-15, -0.001049184135256951, -0.0010187649500077672, -0.00101876495000512, -8.843187357977878e-16, -5.571660705824579e-15, 0.0022663911682655616, -0.0022663911682780976, -4.835070958794108e-15, 0.0015804222360308153, -0.0015804222360388642, -0.0015064756371916197, -0.001506475637196831, -3.861323247806886e-16
-20.241181647796104, -2.454153070674966, -0.3515506568546609, -0.3748119330342812, -0.36080024184478, -0.5949487353131744, -0.5949487353131788, -5.165130295454292, 5.789639601072594e-17, -5.366800753803247e-17, -0.029993485885490775, -1.2267841233287307, -1.226784123328731, -2.6194324487249787e-16, 2.5326962749261384e-16, -0.13083883846569533, -1.0445798407296332, -1.0445798407296358, 0.03157446283249746, -2.9976021664879227e-15, 0.32739164163201684, -0.32739164163203105, -4.822531263215524e-16, 0.22829996761802174, -0.22829996761803317, -0.3717083889241326, -0.3717083889241195, -0.4074797695183918, 8.076910611662647e-05, -4.281284068369571e-16, -3.6633929528397857e-16, 0.0005188981294261258, -0.00016631452224113216, -0.0001663145222414892, 2.8913978076110243e-15, 1.8782652253471668e-15, -0.0010455733725940133, -0.0011084293642236271, -0.0011084293642215492, -7.713919596764874e-16, -4.296295347805956e-15, 0.002396502420617222, -0.002396502420629674, -3.9626200833711045e-15, 0.001671152697415024, -0.0016711526974230232, -0.0016287551445344647, -0.0016287551445399856, -3.890277631706027e-17
-20.238903186185407, -2.4531912153387303, -0.35094122271416595, -0.37394853925158245, -0.3599794881260303, -0.594594468305333, -0.5945944683053339, -5.164638268309874, -5.740105114317162e-16, -5.904700556627618e-16, -0.029920605501768456, -1.2266994010135372, -1.2266994010135372, -9.868950275049304e-16, -3.750636178933749e-16, -0.13106114841646455, -1.0442941765311051, -1.0442941765311087, 0.031229742309780997, -3.7836272330391285e-15, 0.3272909751593074, -0.32729097515932226, -9.807576031164946e-16, 0.22822976988070265, -0.2282297698807142, -0.3716319741023584, -0.3716319741023446, -0.4074369759482728, -0.00033679796935308365, 9.287318058829965e-16, 1.0028918968877162e-15, -0.0002666184059725774, -5.162843188006964e-05, -5.162843188069281e-05, 2.598124342064097e-15, 1.7123805145723699e-15, -0.001266414016213994, -0.0011004928344778514, -0.0011004928344764725, -7.07245814866247e-16, -2.9254173482894267e-15, 0.002492378675920865, -0.002492378675933294, -3.0252766385309776e-15, 0.0017380100731011082, -0.0017380100731091035, -0.0016724948052411974, -0.0016724948052470844, 1.4152911929575696e-16
-20.236046869679814, -2.452028239186279, -0.3502535243443168, -0.3729948970763157, -0.3590745972125813, -0.5942620215082668, -0.5942620215082712, -5.163785361441359, -1.3298823847707197e-15, -1.0190416219191256e-15, -0.029295921252992792, -1.2266830177192285, -1.2266830177192285, -1.6930901125533637e-15, -9.055256544598933e-16, -0.13124134729234652, -1.0440109113621223, -1.0440109113621263, 0.030868754686622327, -4.5276282722994665e-15, 0.32719194003168495, -0.32719194003170005, -1.4970663597679845e-15, 0.22816070972902436, -0.22816070972903613, -0.3715494842490539, -0.371549484249041, -0.4074100841429795, -0.00010807549440848839, -3.364211760294793e-17, 3.3859744601855944e-16, 0.0001782914320718496, -0.0001250666126256425, -0.00012506661262576548, 1.8359909759148316e-15, 1.1388397885936103e-15, -0.001234142379859966, -0.0011635689871082788, -0.0011635689871073878, -3.1343373226504125e-16, -1.5986728358461966e-15, 0.002561845770510013, -0.0025618457705220464, -2.0800879127192034e-15, 0.0017864515524441075, -0.001786451552451857, -0.0017598039587418122, -0.0017598039587479837, 6.739409592323834e-16
-20.23432805481494, -2.4512391483657456, -0.3496830527756556, -0.37216036308815514, -0.35828980088452855, -0.5938393052210964, -0.5938393052211008, -5.163744900562643, 1.5853746267169289e-16, 1.431146867680866e-17, -0.029942948307463572, -1.2264831886659593, -1.2264831886659597, -2.0710158848274984e-15, -1.2570104462525378e-15, -0.13154070468945955, -1.0436898636792709, -1.0436898636792753, 0.030510320824884793, -5.297087864285361e-15, 0.3270790106791368, -0.3270790106791521, -1.9768110686185946e-15, 0.22808196071942433, -0.22808196071943643, -0.3714712519028187, -0.37147125190280605, -0.4073381824350273, 8.526748242513702e-05, -3.0997409025166215e-16, -2.5504498102693507e-16, 0.0005752894069007146, -0.00018196235939522393, -0.000181962359395426, 1.3919747369568966e-15, 7.255964868787831e-16, -0.0012109054968845038, -0.0011998150575192235, -0.0011998150575187562, 2.3927837382207695e-16, -2.0656646267206333e-16, 0.0025988125846211686, -0.002598812584632854, -1.085060606356945e-15, 0.0018122296157520516, -0.0018122296157595935, -0.001822170063804141, -0.0018221700638105306, 1.1385402061518715e-15
-20.231985097327406, -2.4502373593529905, -0.3490406312553578, -0.37124752740172173, -0.3574330193655717, -0.5934579138348788, -0.5934579138348814, -5.163281594375373, -2.6216008530699497e-16, -3.8933700013954464e-16, -0.029961057094293232, -1.2263794481158747, -1.2263794481158747, -2.609024107869118e-15, -1.7069679003611782e-15, -0.13178631890718207, -1.0433850553649, -1.043385055364905, 0.030143265209700162, -6.0021432268797525e-15, 0.3269720077862259, -0.32697200778624147, -2.42861286636753e-15, 0.22800734440709358, -0.22800734440710513, -0.3713892469264328, -0.37138924692642084, -0.4072896861053714, -0.0003308697397651264, 1.0625041924004367e-15, 1.0375265348796624e-15, -0.00021032525470779034, -6.16326007908799e-05, -6.163260079145884e-05, 1.3261865219533259e-15, 7.028545335280502e-16, -0.001429699101254175, -0.0011299798584238454, -0.0011299798584238554, 9.607777164360178e-16, 1.0885022508303803e-15, 0.0025985644998330736, -0.0025985644998446885, -1.441378580379679e-16, 0.0018120566188215262, -0.001812056618829067, -0.0017994332256360819, -0.0017994332256425782, 1.3581858119198717e-15
-20.229034536092932, -2.4490299283460626, -0.3483339161313417, -0.3702671615448052, -0.3565148199579298, -0.5931254902588012, -0.5931254902588075, -5.162390683422383, -1.1424342853846674e-15, -9.247160329128867e-16, -0.029294721602312578, -1.2263683831321628, -1.2263683831321628, -3.316791286067655e-15, -2.230854390106174e-15, -0.13196756026082404, -1.0431004297186663, -1.0431004297186712, 0.02977181633353894, -6.654399253847032e-15, 0.3268730445948411, -0.32687304459485667, -2.876171523169546e-15, 0.22793833441870148, -0.22793833441871336, -0.37130332903931174, -0.3713033290392995, -0.40726617155409506, -0.0001412564538528437, 1.2993099983885942e-16, 5.385662844805794e-16, 0.00015008556407281282, -0.00011905235553712433, -0.00011905235553715177, 6.639129118801615e-16, 2.3122846598652094e-16, -0.001411830728856711, -0.0011254412271423562, -0.0011254412271427764, 1.4668573250971467e-15, 2.476226042998192e-15, 0.0025702471649243514, -0.00257024716493548, 8.788368934827997e-16, 0.001792310095634483, -0.001792310095641733, -0.0018151380488752597, -0.0018151380488819074, 1.8230445435240066e-15
-20.227315973166473, -2.44823309395146, -0.3477720881742945, -0.3694432173775617, -0.3557536432668069, -0.592721131258271, -0.5927211312582763, -5.162330535383602, 2.669305748659312e-16, 7.708677446371937e-17, -0.02989310991357482, -1.2261769539840683, -1.2261769539840686, -3.760880495917718e-15, -2.5916768731093498e-15, -0.1322564861896577, -1.0427918885438907, -1.0427918885438965, 0.029416024223389653, -7.195632978351796e-15, 0.3267653099094152, -0.3267653099094312, -3.2161773244610004e-15, 0.2278632078055991, -0.22786320780561065, -0.371224253781437, -0.37122425378142565, -0.4072018279932206, 9.789796609590698e-05, -2.1527777360354302e-16, -1.4696977563718942e-16, 0.0006283009450733096, -0.00018507777208603927, -0.00018507777208607483, 2.0705965459579627e-16, -1.935840830995291e-16, -0.0013675059593924665, -0.0011069223781227198, -0.0011069223781236231, 2.149453514775808e-15, 3.907000077035106e-15, 0.0025099626965662297, -0.0025099626965768068, 1.9380964835703962e-15, 0.0017502719357553032, -0.0017502719357622226, -0.0018151705001996274, -0.0018151705002063924, 2.2998035612847375e-15
-20.2251953688299, -2.447302952121281, -0.3471796872809376, -0.36859281617827566, -0.3549716122630109, -0.592366866967037, -0.5923668669670432, -5.1619548280054115, 3.9444635758628264e-17, -1.8564082953823213e-16, -0.030004313401460345, -1.2260666303876764, -1.2260666303876766, -4.2088961078909395e-15, -3.0045569681264268e-15, -0.13249423903013152, -1.0425099378999647, -1.0425099378999718, 0.029065818972077537, -7.815796893008892e-15, 0.3266671039781779, -0.32666710397819365, -3.6077269742960265e-15, 0.2277947258773202, -0.2277947258773314, -0.37114487564535015, -0.37114487564533927, -0.4071601711514681, -0.0003109778125456667, 1.1599109725783978e-15, 1.0346656648923697e-15, -0.0001460780691451734, -6.086854833800104e-05, -6.086854833849392e-05, -8.500872826363925e-17, -3.817340448583672e-16, -0.001577601363648984, -0.000978398358369936, -0.0009783983583716768, 2.5108523005183157e-15, 5.298017612452992e-15, 0.002413287841421246, -0.0024132878414313648, 2.9805085381887066e-15, 0.001682857672553171, -0.0016828576725598358, -0.0017280245159079731, -0.0017280245159148476, 2.3640961127433713e-15
-20.22244152082009, -2.446164433186703, -0.34653633450980337, -0.36769699421287694, -0.35415037165638097, -0.5920870696117646, -0.5920870696117699, -5.161089621289167, -8.628558518878291e-16, -7.735693100191536e-16, -0.029308901202958856, -1.2260727976777133, -1.226072797677713, -4.7043592233267234e-15, -3.3769795445417337e-15, -0.1326468761135538, -1.0422651375894891, -1.0422651375894958, 0.028723121558180853, -8.371775495064071e-15, 0.32658283903669494, -0.32658283903671026, -3.972516759986888e-15, 0.22773596541747443, -0.2277359654174851, -0.37106370423873836, -0.3710637042387279, -0.4071517964043885, -0.00016325425710420524, 2.842448201893925e-16, 6.8624743951654445e-16, 0.0001238883506425874, -0.00010071371577408701, -0.00010071371577401601, -7.269803634415731e-16, -8.049560380180784e-16, -0.001569553210947952, -0.0009114635732699393, -0.0009114635732721192, 3.0510627826274805e-15, 6.6504539396249044e-15, 0.002290549532574499, -0.00229054953258385, 4.008484673688687e-15, 0.0015972685848307168, -0.001597268584836912, -0.0016767758112239846, -0.0016767758112308847, 2.5159157026731104e-15
-20.22098926843481, -2.4454652856775088, -0.3460607816010359, -0.36698967317599696, -0.3535180995659797, -0.5917528629908348, -0.5917528629908402, -5.1610604431392515, 2.876661831105056e-16, 9.374452108750806e-17, -0.029852091786763985, -1.225904377929381, -1.225904377929381, -4.999473057765158e-15, -3.641577786217021e-15, -0.13289494045407443, -1.0420094064960281, -1.0420094064960366, 0.028408523421331752, -8.896529346547055e-15, 0.32649443025219593, -0.3264944302522115, -4.2980886080526226e-15, 0.22767431533215876, -0.22767431533217009, -0.3709916070922763, -0.37099160709226653, -0.40710657609575973, 0.00011850468533523862, -9.914633319204979e-17, -1.8122235775244257e-17, 0.0006749837066464192, -0.0001755584121200358, -0.00017555841211987114, -1.3050623343151884e-15, -1.3061804036134202e-15, -0.0014987075515680215, -0.0008469917235768564, -0.0008469917235797123, 3.4710730980416998e-15, 7.982737008565343e-15, 0.002140081645293745, -0.0021400816453023153, 5.042541372535842e-15, 0.0014923428340615455, -0.001492342834067273, -0.0016224076346859153, -0.001622407634692794, 2.8597253770870393e-15
-20.219353083427265, -2.444710670004002, -0.3455926802520466, -0.3663037271003775, -0.35291233115285703, -0.5914738482339672, -0.5914738482339752, -5.160825452069931, 2.645927639315093e-16, -2.9849441061241544e-17, -0.030056378976432267, -1.2257990713075586, -1.2257990713075584, -5.3535328297174556e-15, -4.0268283867336326e-15, -0.1330962439392234, -1.0417878979658877, -1.0417878979658957, 0.028112824674149384, -9.380997409400294e-15, 0.32641813947538734, -0.32641813947540266, -4.606015686563103e-15, 0.22762111549544906, -0.2276211154954597, -0.37092226583185983, -0.3709222658318505, -0.4070816845897025, -0.0002778008735935366, 1.2417217730366606e-15, 9.990755680508127e-16, -7.786799455405083e-05, -4.999915821517881e-05, -4.999915821556313e-05, -1.3565929832214856e-15, -1.3383781575594756e-15, -0.001689625127238567, -0.0006729989834513598, -0.0006729989834548471, 3.906590316040229e-15, 9.259013174013327e-15, 0.0019577029980878346, -0.00195770299809593, 6.031979206037303e-15, 0.0013651647575419147, -0.001365164757547385, -0.0014829642361737921, -0.0014829642361805938, 2.9586630217843956e-15
-20.217051235162277, -2.443742600494666, -0.34508250682887276, -0.3655890154214223, -0.3522844241473422, -0.5912902464264711, -0.5912902464264782, -5.160042019064712, -5.783134388037681e-16, -6.009732642087151e-16, -0.02934386409080396, -1.2258321138949784, -1.2258321138949781, -5.7592819402429996e-15, -4.385380947269368e-15, -0.13319475767239897, -1.0416174548201513, -1.0416174548201615, 0.0278351879054151, -9.707512571566213e-15, 0.32636042881242044, -0.32636042881243466, -4.8416132214512686e-15, 0.22758087212692346, -0.22758087212693345, -0.37085288547496753, -0.3708528854749591, -0.4070965435550591, -0.0001746138504433224, 3.5752346316768113e-16, 7.387265715524813e-16, 9.651013761414729e-05, -7.132274633432779e-05, -7.132274633417215e-05, -1.8192961264122426e-15, -1.6143410282693215e-15, -0.0016830590616575623, -0.0005583301533635348, -0.0005583301533673963, 4.229215524287692e-15, 1.050101734808542e-14, 0.0017546209912218213, -0.001754620991229155, 7.017562833398111e-15, 0.0012235496101293767, -0.0012235496101343998, -0.0013789788435174624, -0.001378978843524103, 2.9533985388161372e-15
-20.216083771739182, -2.4432305713415605, -0.3447545691525846, -0.36508491293253087, -0.35186791000423323, -0.5910664843380165, -0.5910664843380236, -5.160084546855292, 3.953001120882149e-16, 1.7574917215990027e-16, -0.029825156155259342, -1.225698959413287, -1.225698959413287, -5.878977860085399e-15, -4.538036613155327e-15, -0.13337714203057224, -1.0414464349244472, -1.0414464349244579, 0.027596064768536252, -1.0051855181547609e-14, 0.32630204766262794, -0.3263020476626419, -5.0348901558124566e-15, 0.2275401612079131, -0.22754016120792275, -0.3707942109244857, -0.3707942109244782, -0.40707756917443416, 0.00014588794880530842, -5.889260739900927e-17, 6.063292633444226e-17, 0.0007105450162411258, -0.00015448348224063706, -0.00015448348224030196, -2.1806751805407238e-15, -1.9447391416832665e-15, -0.0015775811203725177, -0.00046514612440469585, -0.00046514612440902615, 4.6450722291124825e-15, 1.1793361118428851e-14, 0.0015312801361078417, -0.001531280136114495, 8.045169942889015e-15, 0.0010678073629047083, -0.0010678073629093357, -0.0012868164649419748, -0.0012868164649485563, 3.24847897449576e-15
-20.215133854337957, -2.4427349393300055, -0.3444651866995825, -0.3646414535411635, -0.3515170887443366, -0.5908972405768065, -0.5908972405768136, -5.160030268121003, 4.109126233720062e-16, 9.768661574094395e-17, -0.030119839173298753, -1.2256079385767054, -1.225607938576705, -6.175615574477433e-15, -4.808653475407709e-15, -0.13352006544753792, -1.0413129905952863, -1.0413129905952965, 0.027386923338538843, -1.033895191682177e-14, 0.3262568041949916, -0.32625680419500513, -5.1937620870745604e-15, 0.22750861158696167, -0.22750861158697055, -0.3707406868992693, -0.37074068689926243, -0.40707431248015036, -0.00023294150592081112, 1.2743497850232232e-15, 9.293108541675813e-16, -1.1445023890908594e-05, -3.0669527296857634e-05, -3.066952729712924e-05, -2.1681011028461988e-15, -1.9522834196023518e-15, -0.0017367353272680739, -0.0002666245105771149, -0.0002666245105821594, 5.154273696070792e-15, 1.2944185995142731e-14, 0.0012835817284730746, -0.0012835817284791407, 8.987915862104439e-15, 0.0008950798669912396, -0.0008950798669955505, -0.0011149696181931182, -0.001114969618199545, 3.2738101546280913e-15
-20.21347086029329, -2.442015129142895, -0.34413531683303766, -0.364176690744455, -0.35115241016226584, -0.5908375983846064, -0.5908375983846126, -5.159370242813669, -3.933115654976965e-16, -4.813044249708722e-16, -0.029400882477931663, -1.225673770242183, -1.2256737702421825, -6.387108736331204e-15, -5.061086826406818e-15, -0.1335468028613355, -1.041239719909358, -1.0412397199093686, 0.027203821956784363, -1.0557527074794848e-14, 0.32623299350334234, -0.32623299350335544, -5.341213582532589e-15, 0.22749200768068778, -0.2274920076806961, -0.370688276892722, -0.37068827689271555, -0.40711470159069685, -0.00017686833376304623, 3.9886904468551575e-16, 7.293675563536923e-16, 6.33275588167798e-05, -3.3321079645612874e-05, -3.332107964540967e-05, -2.4970988059631153e-15, -2.1150276066387185e-15, -0.0017215692533931331, -0.00012562703642753618, -0.00012562703643294047, 5.643596976403123e-15, 1.398209807493211e-14, 0.0010231789138242604, -0.001023178913829648, 9.860552268386215e-15, 0.0007134932087134508, -0.0007134932087173841, -0.0009792650588833919, -0.0009792650588895382, 3.1154238712449745e-15
-20.21312958314753, -2.4417526602079045, -0.3439910899456704, -0.36393126304483037, -0.3510086557621843, -0.5907470659440932, -0.5907470659441012, -5.159509000444156, 5.07203328815875e-16, 2.485194667244117e-16, -0.029813070049098316, -1.225584138724712, -1.2255841387247122, -6.60408274261321e-15, -5.191877070440634e-15, -0.13364767243733916, -1.0411723280632899, -1.0411723280633018, 0.02706645368598941, -1.0745067650510877e-14, 0.3262104202420719, -0.3262104202420848, -5.448096888099314e-15, 0.2274762666715674, -0.22747626667157528, -0.3706474478975692, -0.3706474478975639, -0.4071228477621822, 0.0001778535488810385, -1.0399697680087544e-16, 7.711574767922142e-17, 0.0007292579929524362, -0.00012404937002165182, -0.00012404937002114626, -2.698844033902159e-15, -2.3122090994382734e-15, -0.0015729281738746264, -2.6202296442891736e-05, -2.620229644865486e-05, 6.174896723935707e-15, 1.5103777915559904e-14, 0.0007523651937751341, -0.0007523651937797641, 1.0804183228460819e-14, 0.0005246467152306828, -0.0005246467152341814, -0.0008713674519672999, -0.0008713674519732658, 3.1450547070962433e-15
-20.21298155811455, -2.441569258146652, -0.3439073627227929, -0.36377413991814667, -0.3509585554409531, -0.5907034899225856, -0.5907034899225954, -5.159656882765109, 5.869870561836521e-16, 2.4990860075790877e-16, -0.03019253739146033, -1.225513208868093, -1.225513208868093, -6.744604874597826e-15, -5.374173328576148e-15, -0.1337199105493354, -1.0411407810433988, -1.0411407810434112, 0.026966827327621998, -1.0859368959614812e-14, 0.32620016042429634, -0.32620016042430766, -5.5164206536062466e-15, 0.22746911219427446, -0.22746911219428156, -0.3706133640428031, -0.37061336404279865, -0.40713968955588364, -0.0001788015258448331, 1.2866838371590612e-15, 8.47894447236512e-16, 4.675099030232597e-05, -5.328410988262898e-06, -5.328410988415392e-06, -2.5682718375598768e-15, -2.2513332986958035e-15, -0.0016881687027901645, 0.00017181605480590814, 0.00017181605479949836, 6.684939166702387e-15, 1.6058160836648426e-14, 0.00046688716827733367, -0.00046688716828135324, 1.1632516153559145e-14, 0.0003255743636826285, -0.0003255743636858007, -0.0006911648154156742, -0.000691164815421377, 3.1092292473304264e-15
-20.212053998736167, -2.441143398794595, -0.34377609393166697, -0.36359194849168475, -0.3508919525443952, -0.5907757849025881, -0.5907757849025952, -5.159143113463203, -1.1470858984896637e-16, -2.839525489739536e-16, -0.02947613204779583, -1.2256132082289177, -1.2256132082289168, -6.890321646579878e-15, -5.568462357885551e-15, -0.1336675418539594, -1.041172725005826, -1.041172725005839, 0.026897705803747424, -1.0930492622129862e-14, 0.3262121709836734, -0.3262121709836836, -5.540048462379574e-15, 0.22747748751596286, -0.2274774875159694, -0.3705808137780404, -0.37058081377803664, -0.40720122280566406, -0.00017228130453602006, 3.6822304335785344e-16, 6.297435415453227e-16, 1.943708190478606e-05, 9.969774064071764e-06, 9.969774064304735e-06, -2.7859196029252483e-15, -2.3208227205064696e-15, -0.0016552534896606538, 0.00031482838250050676, 0.0003148283824938081, 6.961940741895687e-15, 1.695033445876334e-14, 0.00017832194792678533, -0.00017832194793006374, 1.2413825344647e-14, 0.00012434921898033118, -0.00012434921898308112, -0.0005476300519431551, -0.0005476300519485263, 2.8133274496616055e-15
-20.21238591159026, -2.4411588733808154, -0.3438218693974049, -0.36362285069515643, -0.35104116490896065, -0.5908207911659868, -0.590820791165994, -5.159382833765192, 6.902031030042721e-16, 3.8803595753256204e-16, -0.02981148688032526, -1.2255703532157152, -1.225570353215715, -7.022160630754115e-15, -5.6343818499726694e-15, -0.13368196421919012, -1.0412124776543235, -1.0412124776543363, 0.02687751708912267, -1.0890593982182395e-14, 0.32622564021630285, -0.3262256402163126, -5.533767888366015e-15, 0.2274868800140667, -0.22748688001407247, -0.3705598946549189, -0.37055989465491623, -0.4072306433182096, 0.00021138976759695418, -1.7359811049774115e-16, 6.430099274277618e-17, 0.0007256916075885111, -8.737801106970099e-05, -8.737801106906697e-05, -2.9237710004340376e-15, -2.4388542309173867e-15, -0.0014572375988424959, 0.0003968655538302528, 0.00039686555382328556, 7.417353794294191e-15, 1.783603690887756e-14, -0.0001095543434997057, 0.00010955434349730574, 1.3193680076530904e-14, -7.639551501197304e-05, 7.639551500974717e-05, -0.00044735701088752033, -0.00044735701089261754, 2.5416966023847384e-15
-20.213056240391143, -2.4413051042957292, -0.34394030532325015, -0.3637569577265456, -0.351299393581618, -0.5908983346898617, -0.5908983346898715, -5.159733056930866, 7.700003828992052e-16, 4.1644205445168225e-16, -0.030267350751546643, -1.22552123455694, -1.2255212345569397, -7.0915495697931874e-15, -5.7870375158586285e-15, -0.1336822165905515, -1.0412812895004007, -1.0412812895004149, 0.026898788782716884, -1.0835082830951137e-14, 0.32624878381502453, -0.32624878381503364, -5.47652201365878e-15, 0.227503018736523, -0.22750301873652812, -0.3705464875545941, -0.3705464875545925, -0.40725967161816246, -0.00011842424076273569, 1.2555014223428979e-15, 7.450253282156439e-16, 9.089266016368152e-05, 2.300120160630189e-05, 2.3001201606274625e-05, -2.63278030046462e-15, -2.274420129549257e-15, -0.001519665384099436, 0.0005695560974348135, 0.00056955609742728, 7.950329493873505e-15, 1.8584479876725813e-14, -0.0004014239588178992, 0.0004014239588160648, 1.3879680144814493e-14, -0.00027992491299449405, 0.0002799249129925682, -0.0002826893723167414, -0.0002826893723215375, 2.419567633152203e-15
-20.21286239353632, -2.441182874638626, -0.3439958692107945, -0.36385097497924423, -0.35152721858462854, -0.5910901382441658, -0.5910901382441729, -5.159368243752803, 1.0299920638612292e-16, -1.1069704181077e-16, -0.029560885024260252, -1.2256521735774517, -1.2256521735774513, -7.258083023486961e-15, -5.887651477465283e-15, -0.13355452050469632, -1.041411058502435, -1.0414110585024483, 0.026950984730156405, -1.0706713293728853e-14, 0.32629309904686576, -0.32629309904687354, -5.377642775528102e-15, 0.22753392107093773, -0.2275339210709424, -0.37053427205781664, -0.3705342720578164, -0.40733183835468845, -0.00016352441050056978, 3.198992409876178e-16, 4.896435397179734e-16, -3.903372126493738e-05, 5.472888134494434e-05, 5.472888134519223e-05, -2.808102826200836e-15, -2.3092204486468282e-15, -0.0014635345584595632, 0.0006916404797262931, 0.0006916404797184891, 8.653842977632747e-15, 1.9203712441639136e-14, -0.0006863368940168683, 0.0006863368940159634, 1.4473861892869173e-14, -0.00047860321020358725, 0.00047860321020221634, -0.00015373461715566125, -0.00015373461716001603, 1.9263581597548863e-15
-20.213817235150177, -2.441468324354286, -0.34420860303808976, -0.36413732465875803, -0.3519512018886033, -0.5912529836864779, -0.5912529836864886, -5.159693536812948, 8.434821851394103e-16, 5.195361285278977e-16, -0.0298115334473632, -1.2256541458938754, -1.2256541458938754, -7.270403504895144e-15, -5.9143585794589846e-15, -0.13348864500492796, -1.041546130416597, -1.0415461304166103, 0.02705090964278048, -1.0485962348585447e-14, 0.3263375705461087, -0.32633757054611534, -5.261279788762562e-15, 0.2275649323752782, -0.22756493237528175, -0.370532923967279, -0.37053292396727966, -0.4073709510500252, 0.00024296992138104503, -2.9496557133541046e-16, 5.111884980592066e-18, 0.000696008707134726, -4.8205722796330705e-05, -4.820572279560278e-05, -2.8250851974354187e-15, -2.309154395102392e-15, -0.001214848345949742, 0.0007357251690830941, 0.0007357251690751458, 9.050243837575952e-15, 1.9750000404318538e-14, -0.0009594572053324412, 0.0009594572053322563, 1.5010115163295178e-14, -0.0006690581586512136, 0.000669058158650267, -8.144984958774007e-05, -8.144984959165416e-05, 1.4499722260455107e-15
-20.215224858855535, -2.4419248979492902, -0.344497362244339, -0.36452981171271137, -0.35248736823389226, -0.5914282416392469, -0.591428241639254, -5.160225348024207, 8.454608541041964e-16, 5.235612290932501e-16, -0.030333177329094175, -1.2256244453633347, -1.2256244453633347, -7.341349750333848e-15, -5.988265439071938e-15, -0.13342621663513798, -1.0416992229739215, -1.0416992229739357, 0.027191708068744422, -1.021405182655144e-14, 0.3263875689389546, -0.32638756893896037, -5.072331443756184e-15, 0.227599797747561, -0.22759979774756378, -0.3705390906308541, -0.37053909063085544, -0.40739931553877895, -5.530172659798157e-05, 1.1982269345652902e-15, 6.39892086959572e-16, 0.0001170327830675173, 5.098660234482763e-05, 5.0986602344934675e-05, -2.4156555329260597e-15, -2.069393453736406e-15, -0.0012212721451938208, 0.000862673684150965, 0.0008626736841426169, 9.598513337470687e-15, 2.0209760120263507e-14, -0.001226163619792154, 0.0012261636197925614, 1.5487138504496463e-14, -0.0008550405053024384, 0.0008550405053018235, 4.8129189836262954e-05, 4.812918983280956e-05, 1.2460459008280939e-15
-20.215671128952692, -2.442080886404856, -0.3447016225644024, -0.3648578623413501, -0.35296945551884473, -0.5917094627375468, -0.5917094627375539, -5.1599937000529845, 3.0639553394440355e-16, 6.299214622140781e-17, -0.029642883074249882, -1.2257791022671771, -1.2257791022671762, -7.369105325949477e-15, -6.043776590303196e-15, -0.13323710600106234, -1.041905747188169, -1.0419057471881814, 0.027359738939751826, -9.898332153923661e-15, 0.3264560567592305, -0.32645605675923495, -4.858960456211037e-15, 0.2276475563496847, -0.22764755634968603, -0.3705454176848608, -0.3705454176848628, -0.4074674059856598, -0.00015334812242760395, 2.515387342499736e-16, 3.131337868257437e-16, -0.00011373969229656406, 9.704950409719617e-05, 9.704950409744293e-05, -2.4061357896479717e-15, -1.9780476614829085e-15, -0.0011423271151140002, 0.0009462235913707472, 0.0009462235913623351, 1.0140311677873134e-14, 2.058992970227488e-14, -0.0014766537511078598, 0.001476653751108964, 1.590629254068299e-14, -0.0010297147534994154, 0.001029714753499202, 0.00014552386129445676, 0.00014552386129147588, 9.010445196170602e-16
-20.217112853842572, -2.4425946168596884, -0.3450341948733442, -0.3653453292801414, -0.3536153776328961, -0.5919561715170438, -0.5919561715170509, -5.16037193977532, 1.0770464381471001e-15, 6.992019810359018e-16, -0.02980153226724354, -1.2258193791656289, -1.2258193791656287, -7.382983113757291e-15, -6.0298988024953815e-15, -0.13310663248102073, -1.042111429030276, -1.0421114290302897, 0.02756999029033841, -9.568734693488068e-15, 0.32652227950255597, -0.3265222795025595, -4.6542630860457734e-15, 0.22769373544601534, -0.22769373544601645, -0.37056112223526294, -0.37056112223526605, -0.4075011838322964, 0.0002689504757371779, -4.936655594279946e-16, -1.2001224676101265e-16, 0.0006390559131073433, -1.0482162833510441e-05, -1.0482162832738918e-05, -2.3192065895376623e-15, -1.8806376018408264e-15, -0.0008484244165978629, 0.0009384775189772342, 0.0009384775189688689, 1.0561832140924331e-14, 2.0973156841655564e-14, -0.0017054565984336726, 0.00170545659843559, 1.6333240420142404e-14, -0.0011892658109883489, 0.001189265810988622, 0.00017608543845402543, 0.00017608543845144521, 2.9664847770002956e-16
