2.1058780001505175, 1.9667233349238367, 1.1631304062340309, 1.593056315061044, 1.247175057591709, 0.5840236707058073, 0.5840236707057036, -0.444319753366395, -3.1511477459474763e-15, -1.5000893245948543e-15, 0.10906341971727374, -0.02974110483626616, -0.029741104836286156, 9.352374073685149e-15, 4.505240215468253e-15, -0.6200079019710214, -0.034252245807351984, -0.034252245807246916, -0.5835741566439976, 5.787032255966757e-14, -0.4409236752097693, 0.4409236752097645, 3.9563910420860474e-14, -0.3074692446961069, 0.3074692446961075, 0.4698640357452582, 0.46986403574520974, -0.18112252411512555, 0.001282701242150506, -1.4173360128311385e-16, -2.689688363653395e-16, -0.0011694928024449155, -0.0011687521588556325, -0.001168752158852092, 6.735887036417663e-15, 5.684938287172156e-15, 0.014980898752407929, 0.00016770200042742872, 0.00016770200039949496, -1.1167282376600696e-14, 1.0590646570633226e-14, -0.015250484700934928, 0.015250484700948249, 5.414912264093784e-15, -0.01063461836114399, 0.010634618361155555, 0.013497165908249766, 0.013497165908303355, 1.5124186625303793e-14
2.1066166387223455, 1.9662683634406575, 1.1644820028676537, 1.5937135545147607, 1.2482527743977527, 0.5822491917988852, 0.58224919179878, -0.44678122591755615, -2.5823760605938816e-15, -1.0457143400848868e-15, 0.1069023515433697, -0.02755884699294316, -0.02755884699296215, 8.837600040991286e-15, 4.4982708005476985e-15, -0.6195403223131019, -0.03376110592542481, -0.03376110592531844, -0.5826316479527232, 5.930909534578586e-14, -0.44083382526364157, 0.44083382526363835, 4.055783021384693e-14, -0.3074065896457551, 0.30740658964575684, 0.4695210320884775, 0.4695210320884274, -0.18037637081224497, 0.0002465775792996702, -1.6385609502242183e-15, -7.858414400459412e-16, -0.002007754676707129, -0.00018662272169536908, -0.00018662272168977443, 4.0345724123679624e-15, 3.8403204908735175e-15, 0.015034265576089237, -0.0002262704756144099, -0.00022627047563901896, -1.0674620909423282e-14, 8.857237968457799e-15, -0.013636649357109537, 0.013636649357117595, 3.848453646394236e-15, -0.009509242786802596, 0.009509242786811156, 0.013221117570138611, 0.01322111757018421, 1.551623413087455e-14
2.1060088204187286, 1.9659753923090673, 1.1656740570536728, 1.5942932134326153, 1.249331368315126, 0.5806961437490122, 0.5806961437489055, -0.4447066585024865, -9.986242661335096e-16, -5.303093913858817e-16, 0.10847837748168676, -0.02942546955786027, -0.029425469557882316, 8.35160665602204e-15, 4.520347737869732e-15, -0.6190059545029618, -0.033383704607371174, -0.03338370460726439, -0.5818003929740974, 6.04249387510912e-14, -0.4407556728180803, 0.44075567281807837, 4.1372452346359476e-14, -0.3073520916118348, 0.30735209161183724, 0.46914402934151006, 0.46914402934145877, -0.1797040680574283, -0.0015846787002989561, 2.209391428031292e-17, 3.004306622043552e-16, -0.003528970171086869, 0.0015112284507367948, 0.0015112284507412131, 1.549371456224914e-15, 2.158701648050177e-15, 0.015004958595466349, -0.0006602882660210432, -0.0006602882660424399, -1.0351094981153608e-14, 6.98939321565717e-15, -0.01185169705480851, 0.01185169705481134, 2.1564962601068087e-15, -0.008264542247767232, 0.008264542247772873, 0.012839058626021648, 0.012839058626059108, 1.572266622451579e-14
2.1058142166859533, 1.9655048342317878, 1.1666931403358716, 1.5947887619735246, 1.250363259200496, 0.5793165128803244, 0.5793165128802167, -0.4440132415957269, -2.7974796036368424e-15, -1.5669461334674896e-15, 0.10895051774452877, -0.030049675486571184, -0.030049675486591657, 7.943695583671325e-15, 4.642431430849217e-15, -0.6185723696851336, -0.03293446599865867, -0.03293446599855136, -0.581089755771613, 6.129651289594679e-14, -0.4406895717773408, 0.4406895717773401, 4.2026121482453114e-14, -0.3073059973823514, 0.30730599738235465, 0.46878678789191836, 0.46878678789186623, -0.17917978512696192, 0.00098531010778063, 1.0289924476029767e-15, 5.863305574867696e-16, -0.0014188336574716754, -0.0006972947440988306, -0.0006972947440975596, -8.886392767743003e-16, 4.2133325606971293e-16, 0.01499255992124785, -0.0012206588233080122, -0.0012206588233263972, -8.459812711469894e-15, 5.107502241298066e-15, -0.009922335428402467, 0.009922335428399997, 5.102972466681104e-16, -0.006919140774974323, 0.00691914077497688, 0.012367827103641028, 0.01236782710367024, 1.6053131046689373e-14
2.1065704902965785, 1.9647489236386462, 1.167527027112595, 1.5951942552072038, 1.251328125540823, 0.5781062412720981, 0.5781062412719914, -0.44651260488785877, -2.5263999248536444e-15, -1.1619624365778634e-15, 0.1067567972177547, -0.027805937545800238, -0.027805937545819327, 7.365973510345234e-15, 4.66288035657175e-15, -0.618297756209124, -0.032356449662378946, -0.03235644966227212, -0.5805082616223608, 6.152027341088461e-14, -0.44063605373693443, 0.4406360537369355, 4.222600071386485e-14, -0.3072686776547282, 0.30726867765473254, 0.46846755586915684, 0.46846755586910366, -0.17883096029588694, 0.0002528205793422771, -6.308675779584677e-16, -9.499617540892826e-17, -0.001976503509411282, 3.19698727307364e-05, 3.1969872733673475e-05, -3.448169415427191e-15, -1.4395221211636667e-15, 0.014851268953053134, -0.0017503994442101575, -0.0017503994442255246, -7.99490681990811e-15, 2.899974764025831e-15, -0.007862708224374591, 0.007862708224367057, -1.324215248416376e-15, -0.005482901225177656, 0.005482901225177207, 0.011806307357517244, 0.01180630735753832, 1.6093897048374828e-14
2.1060177636391093, 1.9641274099032544, 1.1681638764948836, 1.595503935277208, 1.2522700179990707, 0.5771657095173164, 0.5771657095172102, -0.44460157835975433, -6.681561984492259e-16, -4.70671029145905e-16, 0.10818602147545105, -0.029494882099495252, -0.029494882099516603, 6.577476045694116e-15, 4.5307554747239866e-15, -0.6179823548177862, -0.031886706316150364, -0.03188670631604495, -0.5800641675317771, 6.16288713165822e-14, -0.4405955255367465, 0.4405955255367492, 4.2393784793569076e-14, -0.307240416130565, 0.3072404161305703, 0.46812126685200645, 0.4681212668519527, -0.17858008065457948, -0.0018305885826464992, 7.940038454285896e-16, 1.026091800192752e-15, -0.0036692393543602216, 0.0019691812007110233, 0.001969181200713179, -5.764253619778471e-15, -3.1567787217381905e-15, 0.01461590447549795, -0.0022722303263521515, -0.0022722303263649464, -7.146193359286457e-15, 6.6042059559945075e-16, -0.005699268862868669, 0.005699268862856082, -3.171104034649281e-15, -0.003974270358142612, 0.003974270358139147, 0.011167996775896586, 0.01116799677590984, 1.6228771798632025e-14
2.1057140985522325, 1.9633474693299213, 1.1685964720238886, 1.5957142930437869, 1.2531489213370033, 0.5764463075184293, 0.5764463075183248, -0.44351506382589645, -2.427972387623312e-15, -1.6512169961575003e-15, 0.10897333085547711, -0.030441817460705508, -0.030441817460725294, 6.0624769511919235e-15, 4.622235243664222e-15, -0.6177695925348313, -0.03136360302880533, -0.03136360302870117, -0.5797625057521058, 6.144039044595249e-14, -0.44056807804522097, 0.4405680780452256, 4.234530094587561e-14, -0.3072212761751432, 0.3072212761751496, 0.4677950973574589, 0.467795097357405, -0.17849001741041734, 0.0006359656626715879, 2.130385664276428e-15, 1.4688842277345746e-15, -0.0016204611961899967, -0.00013815878545896267, -0.00013815878545964648, -8.199890824263545e-15, -4.94371661735451e-15, 0.014399344806225692, -0.0028827503782415235, -0.0028827503782514956, -6.7326786507004854e-15, -1.4933993292887272e-15, -0.0034641877338840764, 0.003464187733866393, -4.996106900459975e-15, -0.002415681547422672, 0.0024156815474162463, 0.010473491741892023, 0.010473491741897033, 1.6341745665005014e-14
2.106474847586595, 1.9622583847335178, 1.1688194606561637, 1.5958227254882125, 1.253941481106542, 0.5759243047150049, 0.575924304714903, -0.44600433063637446, -2.4244025597714477e-15, -1.3328906927265562e-15, 0.10679047215509639, -0.028175833665802664, -0.028175833665821073, 5.542096238883361e-15, 4.72822978107745e-15, -0.617736945054636, -0.030703510595344503, -0.03070351059524201, -0.5796070091203814, 6.090067999751397e-14, -0.440553875721634, 0.4405538757216407, 4.208318322554055e-14, -0.30721137247082536, 0.3072113724708329, 0.4675150072621698, 0.46751500726211603, -0.1785948793663758, 0.0002344224401244039, 2.7925774432687247e-16, 5.546142751912163e-16, -0.0018771762515753013, 0.00029554310806560936, 0.0002955431080664365, -1.0452396097258218e-14, -6.630334796862978e-15, 0.014062277407063842, -0.0034283588960285576, -0.00342835889603594, -6.270158003918169e-15, -3.856939342887938e-15, -0.0011756962074149608, 0.0011756962073926395, -6.9086446774705066e-15, -0.0008198480717032877, 0.0008198480716940981, 0.009724430514982904, 0.009724430514980075, 1.6086416053384678e-14
2.1059848472742386, 1.9613000277808543, 1.1688279326823885, 1.595826845171372, 1.2546961293407188, 0.5756927518700828, 0.5756927518699835, -0.4442828427159294, -3.163278894853628e-16, -4.4195159182660626e-16, 0.1080574427591274, -0.02966021738147834, -0.029660217381498592, 4.867248921810917e-15, 4.714202500593668e-15, -0.6176741730919202, -0.03015202685686272, -0.03015202685676285, -0.5796011013235187, 6.02384627254385e-14, -0.4405531109417497, 0.44055311094175803, 4.178357283238825e-14, -0.3072108391669755, 0.3072108391669837, 0.46721390766430304, 0.4672139076642499, -0.17881104871940565, -0.0020564829898161874, 1.4225091118727931e-15, 1.614337291599714e-15, -0.003703311343533444, 0.0024124359909503796, 0.0024124359909503358, -1.239316737631731e-14, -8.02919816603008e-15, 0.013621949026013843, -0.003912280112919232, -0.003912280112923624, -5.745404152435185e-15, -6.2262755422365815e-15, 0.0011379906156315056, -0.0011379906156582685, -8.871515780159908e-15, 0.0007935548366501464, -0.0007935548366618624, 0.008934520181819238, 0.008934520181808774, 1.5746084991441478e-14
2.1055761176391314, 1.9602320933012334, 1.1686216935728106, 1.5957265574994892, 1.2553814233372838, 0.5757021100032175, 0.5757021100031214, -0.44281905297191543, -1.9194232806450734e-15, -1.6893608877167602e-15, 0.10914974483889006, -0.030914831095619762, -0.0309148310956381, 4.0346971972000695e-15, 4.6095343753069866e-15, -0.6176977163317808, -0.02957440812466243, -0.029574408124565393, -0.5797449180129243, 5.918037603468965e-14, -0.44056573216831846, 0.4405657321683285, 4.1211387161505864e-14, -0.3072196403251312, 0.3072196403251402, 0.4669316321666695, 0.46693163216661704, -0.17918856035096142, 0.0002829665135245128, 3.0415485117030045e-15, 2.233131438231672e-15, -0.0017345683065393145, 0.0004094930372541512, 0.00040949303725157604, -1.4427353010453535e-14, -9.559099243799571e-15, 0.013203464343986657, -0.004442684924417176, -0.004442684924419109, -5.7354294924483185e-15, -8.673770723944357e-15, 0.0034421647524076997, -0.003442164752439087, -1.083715575698502e-14, 0.0024003242648196425, -0.002400324264834116, 0.008126098458576526, 0.008126098458558106, 1.5419306456654347e-14
2.1063314310190315, 1.9588632080840507, 1.1682028529842405, 1.5955228883331307, 1.2559715673098095, 0.5759085324674725, 0.57590853246738, -0.44526735303396475, -2.1689633027429942e-15, -1.4648515887402728e-15, 0.10700896684140204, -0.028658518579233634, -0.028658518579250267, 2.9955950711463286e-15, 4.3789527852651395e-15, -0.6179029133768449, -0.028861530989855565, -0.028861530989762147, -0.5800369880619048, 5.773090120377338e-14, -0.44059160971758476, 0.44059160971759637, 4.0386115886234864e-14, -0.3072376855129374, 0.307237685512947, 0.46670146464227985, 0.4667014646422283, -0.17976730474328523, 0.00023517780813174418, 1.0510436311964079e-15, 1.0534323863228413e-15, -0.0016748848141703502, 0.000508596240459799, 0.0005085962404586548, -1.6307217458562012e-14, -1.0931795184401658e-14, 0.012676831230163839, -0.0048747239921264505, -0.004874723992125563, -5.4838945884316814e-15, -1.1257915878353496e-14, 0.005717305098548933, -0.005717305098584551, -1.290292177291912e-14, 0.003986847563830517, -0.003986847563847458, 0.007301762427078164, 0.0073017624270523464, 1.485356976305141e-14
2.1059145493809517, 1.9576461945369779, 1.167573819876254, 1.5952170090744977, 1.2565186934304382, 0.5763958941614405, 0.5763958941613517, -0.4437763084208777, 2.5568946031173665e-16, -2.534728393711572e-16, 0.10808890765264374, -0.02990697004875112, -0.029906970048769358, 2.144736351168059e-15, 4.257955666976431e-15, -0.6180724179374375, -0.028263449854027935, -0.02826344985393833, -0.580475631631015, 5.620132926197993e-14, -0.4406307408778339, 0.44063074087784676, 3.954164456796424e-14, -0.30726497283943416, 0.307264972839444, 0.46645535008949945, 0.46645535008944927, -0.18045858939721388, -0.0022142836218932635, 1.8081648584480752e-15, 1.9864409838181682e-15, -0.0035948813690367624, 0.0027411140805285953, 0.0027411140805265635, -1.8072291868595567e-14, -1.2262880534473665e-14, 0.012042225225959269, -0.005194888013037782, -0.005194888013034072, -5.395423691156864e-15, -1.3765805358788226e-14, 0.007936455813326599, -0.007936455813366182, -1.4853008882291886e-14, 0.005534327621040752, -0.005534327621060104, 0.006473473792538361, 0.006473473792505248, 1.4300626655083803e-14
2.1054099861643625, 1.9563961944467545, 1.1667415269963248, 1.5948122909033158, 1.2570002943427707, 0.5771145802564849, 0.5771145802563998, -0.44197564438486703, -1.000591598085904e-15, -1.4258153670353497e-15, 0.10945864048568327, -0.03143921628962819, -0.031439216289644065, 9.043388529239222e-16, 3.866835046599569e-15, -0.6182944250197915, -0.02767417728630913, -0.027674177286223955, -0.5810560143084366, 5.4382065774083273e-14, -0.44068295554773823, 0.4406829555477523, 3.850219435130968e-14, -0.3073013836878878, 0.30730138368789767, 0.46622516101839606, 0.46622516101834727, -0.18129849967778472, -2.4863596055247445e-05, 3.803862900768413e-15, 2.8992931812588595e-15, -0.001725297248951227, 0.0008457133883522348, 0.0008457133883476924, -1.9872327645266945e-14, -1.3665703245905186e-14, 0.011435676208450853, -0.005523973679394981, -0.005523973679388666, -5.167307554065914e-15, -1.6389380663871077e-14, 0.010065509185596296, -0.010065509185639643, -1.6843889041951416e-14, 0.007018980111016543, -0.007018980111038237, 0.005663214671836906, 0.005663214671796533, 1.35230368569772e-14
2.1061531321509763, 1.9548823395801318, 1.1657154135504488, 1.5943133238122187, 1.2573882803040721, 0.5780017775787796, 0.5780017775786995, -0.4443692201009494, -1.6255322250437615e-15, -1.4196948837185652e-15, 0.10737845296824708, -0.029216271668236593, -0.0292162716682508, -1.3934033453341271e-16, 3.6255862123168534e-15, -0.6186814819728947, -0.026960288802173032, -0.026960288802092416, -0.5817715538539737, 5.225222671365276e-14, -0.44074781902122434, 0.44074781902123966, 3.727218790683719e-14, -0.3073466149247718, 0.3073466149247818, 0.4660509687110886, 0.4660509687110416, -0.18233184724467213, 0.00029563999027218445, 1.8523988700187387e-15, 1.5869743817764519e-15, -0.0013424338949737519, 0.0005822494039602795, 0.0005822494039574687, -2.1743870918671723e-14, -1.5154650211522073e-14, 0.010739064252918134, -0.005730932515111594, -0.005730932515102925, -4.964778588245622e-15, -1.9009612447473204e-14, 0.012086539097109567, -0.01208653909715651, -1.8762818330252397e-14, 0.008428304616229315, -0.008428304616253372, 0.004872765340171801, 0.004872765340124608, 1.2763227974499358e-14
2.1058219173845028, 1.9535610327495396, 1.1645048732698091, 1.593724675680849, 1.2577372623674772, 0.5791316896612282, 0.5791316896611549, -0.44316149178665143, 8.771441914695903e-16, -1.0629503296144714e-17, 0.1082388818838604, -0.030194911291463483, -0.03019491129147913, -1.1964188930018274e-15, 3.346270478914341e-15, -0.6190136879260473, -0.026371563911667072, -0.02637156391159147, -0.5826156997383712, 4.9627150477349813e-14, -0.44082505429312785, 0.44082505429314495, 3.570034707684252e-14, -0.30740047338611315, 0.3074004733861238, 0.46586481978550703, 0.4658648197854615, -0.18346619247633122, -0.002263051372675258, 2.317545381499352e-15, 2.4266480260249777e-15, -0.003319601084716146, 0.0028700643872471687, 0.002870064387243389, -2.3518520764697892e-14, -1.6568450321815e-14, 0.009936141273020357, -0.00578834319933758, -0.00578834319932717, -4.233592643121398e-15, -2.1508008028545336e-14, 0.013976812997342242, -0.013976812997393034, -2.0560952537331708e-14, 0.009746449050402272, -0.009746449050428938, 0.004110545153130035, 0.0041105451530763625, 1.2440569407967672e-14
2.1052353557111076, 1.9523030200669977, 1.1631233568421548, 1.5930528871607967, 1.2580334098144696, 0.5804566090674844, 0.580456609067416, -0.44108515282309124, -3.1365845277461745e-17, -1.0981783871218159e-15, 0.1098437053150271, -0.03196228099393883, -0.03196228099395176, -2.5508350454734624e-15, 2.844124147815913e-15, -0.6193512618208027, -0.025831528463832628, -0.025831528463762462, -0.5835790723954293, 4.706044652307108e-14, -0.44091429287257916, 0.4409142928725969, 3.418975401396498e-14, -0.3074627021122268, 0.30746270211223725, 0.46569016291983983, 0.4656901629197964, -0.18472307281562247, -0.0002480909666407328, 4.436562120102662e-15, 3.5134212367429803e-15, -0.0015715410319283327, 0.0010907540294688878, 0.0010907540294629167, -2.4895892062802284e-14, -1.7700152839374162e-14, 0.009172173400415581, -0.0058299373313448494, -0.0058299373313320645, -4.7748263676261615e-15, -2.4167356541932188e-14, 0.015705819446915695, -0.015705819446969152, -2.246445606732667e-14, 0.010952136875789347, -0.010952136875817803, 0.003396332309474739, 0.0033963323094151933, 1.1241875486067698e-14
2.1059619816830413, 1.9508382303166882, 1.161586783728356, 1.592305699391321, 1.2582460919985463, 0.5818973658150988, 0.5818973658150366, -0.4434234681569769, -9.28194977905491e-16, -1.3018504361961614e-15, 0.10783217086594772, -0.02978919949228073, -0.029789199492292046, -3.6853569903993704e-15, 2.5012299908382257e-15, -0.6198239453864753, -0.025183666642359926, -0.025183666642295238, -0.5846505707097209, 4.4138422905603095e-14, -0.44101471640921125, 0.4410147164092301, 3.242263290217592e-14, -0.30753273044296464, 0.30753273044297513, 0.46557319615454795, 0.4655731961545068, -0.18615147417182118, 0.0004437768527135879, 2.6537441953453977e-15, 2.1292943949442665e-15, -0.0008703357359642308, 0.0004538657828563955, 0.00045386578285225814, -2.6336087575211156e-14, -1.8887992336279165e-14, 0.008342938369280146, -0.0057425316280814865, -0.0057425316280663745, -4.275226006544841e-15, -2.675122958610321e-14, 0.017259851333399037, -0.01725985133345514, -2.426747067289677e-14, 0.012035809713596208, -0.012035809713626534, 0.002729651691285784, 0.0027296516912206597, 1.013251982318053e-14
2.105729716524754, 1.9496156841577401, 1.1599104993023772, 1.591490574351057, 1.2584307434263882, 0.583519211651786, 0.5835192116517302, -0.4425572621778855, 1.5902193708558071e-15, 3.0136418727114407e-16, 0.10843684728077513, -0.030464953794652295, -0.030464953794664847, -4.869112377974535e-15, 2.0902869763079957e-15, -0.6202146962126863, -0.024672361109422333, -0.024672361109363633, -0.5858194938937759, 4.098119649394884e-14, -0.44112564123860726, 0.44112564123862685, 3.0492015273007545e-14, -0.3076100816387156, 0.3076100816387258, 0.46544713164209656, 0.46544713164205775, -0.187656832054258, -0.0021779334559213575, 2.7112307627012285e-15, 2.7269380450484728e-15, -0.0028743004854186217, 0.002747416498269584, 0.0027474164982642293, -2.7630814288169055e-14, -1.9977966692119955e-14, 0.007416353909219149, -0.005487100923580487, -0.0054871009235630975, -4.232725281383409e-15, -2.92743525834323e-14, 0.01862296180018992, -0.018622961800248507, -2.5973682423735835e-14, 0.01298634734454163, -0.012986347344573825, 0.002114038988015853, 0.002114038987945675, 9.202708040056962e-15
2.105078229966184, 1.9485595671994194, 1.1581131908334534, 1.5906165990784875, 1.2585814391113024, 0.5852791895672472, 0.5852791895671986, -0.440279703005281, 9.06682978424426e-16, -7.2270927724331e-16, 0.11022471215895413, -0.03241706773373046, -0.032417067733740285, -5.8008850266522285e-15, 1.8255516040377163e-15, -0.6205572701213853, -0.024250401142745973, -0.024250401142692883, -0.5870728107567499, 3.7720339010237734e-14, -0.4412463746562235, 0.44124637465624417, 2.853476522514403e-14, -0.3076942726559176, 0.3076942726559277, 0.4653267188384546, 0.4653267188384186, -0.18924611828026072, -0.00036482391315900253, 4.853425933204255e-15, 3.961460784391366e-15, -0.0012752042135367586, 0.0011023139345158358, 0.0011023139345083168, -2.862576956525597e-14, -2.0876286934365928e-14, 0.006544736750438524, -0.005209466348535127, -0.005209466348515363, -3.0444397003392965e-15, -3.179207066581464e-14, 0.019770755798601533, -0.01977075579866221, -2.7644127318177354e-14, 0.013786738372740973, -0.013786738372774816, 0.0015657446214630292, 0.0015657446213880061, 7.95370713735366e-15
2.1057850463464973, 1.947360595483284, 1.1562157558037789, 1.5896939353699961, 1.2586644907881037, 0.587085481067115, 0.5870854810670736, -0.4425685027096102, -2.4166191751109845e-16, -1.1824263289289922e-15, 0.10828387498298629, -0.030305921417845577, -0.030305921417853703, -6.930526604102702e-15, 1.4241700805624951e-15, -0.6209989236779845, -0.023739477174555615, -0.023739477174508684, -0.588395948860317, 3.427858605776683e-14, -0.44137563729683327, 0.44137563729685475, 2.6444971598324848e-14, -0.3077844113549948, 0.3077844113550047, 0.46526355158028193, 0.46526355158024857, -0.190971952228357, 0.0006880555966672589, 3.3449564130805524e-15, 2.6153230766121097e-15, -0.0002735536289441025, 0.00010174713786103596, 0.00010174713785543732, -2.964135786772262e-14, -2.1738312774284657e-14, 0.005639090220248702, -0.004816884913176885, -0.004816884913154714, -3.2899030721900147e-15, -3.416166717386933e-14, 0.020695797565277126, -0.020695797565339513, -2.9208476197766835e-14, 0.014431797618373543, -0.014431797618408763, 0.0010811845173624758, 0.0010811845172833182, 6.626643678231403e-15
2.1056637699909078, 1.9464487936987207, 1.154237839695735, 1.5887321362133495, 1.2587342443982192, 0.5889959844653752, 0.5889959844653407, -0.4420982157747748, 2.1008244731969145e-15, 4.769958789147192e-16, 0.10859834573362767, -0.03065065268188829, -0.03065065268189751, -8.172009795567739e-15, 9.097342623113616e-16, -0.621331258124359, -0.023373385699680314, -0.02337338569964019, -0.5897752088229934, 3.0801977160933465e-14, -0.4415122417810739, 0.44151224178109577, 2.4315995538634585e-14, -0.30787966974086284, 0.30787966974087216, 0.46519307067937415, 0.46519307067934373, -0.1927395532786676, -0.001956117953652544, 2.9573805610460937e-15, 2.871661688511053e-15, -0.002282192236689526, 0.0023668057744302366, 0.002366805774423334, -3.0287677078835627e-14, -2.2402427945622098e-14, 0.004651882150934103, -0.0042600771278194964, -0.0042600771277948, -3.4139358007223564e-15, -3.6624429506896065e-14, 0.021390792546177435, -0.02139079254624103, -3.0728890582909256e-14, 0.01491643837109214, -0.014916438371128622, 0.0006583379011957032, 0.000658337901113207, 5.237130173973981e-15
2.104965773504272, 1.9457980825073717, 1.1522015161582315, 1.5877419353382622, 1.2587915783196857, 0.5909757782270163, 0.5909757782269889, -0.43969714788595804, 1.8976869163826567e-15, -2.38709850244565e-16, 0.1105140970404028, -0.03273508869994134, -0.03273508869994738, -9.362195848040499e-15, 3.8529604599441064e-16, -0.6215638625782018, -0.023133163490517018, -0.023133163490483586, -0.5911951980302729, 2.7014694412736857e-14, -0.4416550902787912, 0.44165509027881333, 2.197275487512777e-14, -0.30797928226377397, 0.30797928226378274, 0.4651212655857248, 0.46512126558569733, -0.19454191410166408, -0.0003754642340156947, 5.097165431088356e-15, 4.264336280203549e-15, -0.0008648816068425223, 0.000885518483809225, 0.0008855184838001374, -3.105115047312826e-14, -2.3168232266459828e-14, 0.003739768930467502, -0.0036947279903542726, -0.0036947279903273285, -3.2786273695961654e-15, -3.882230189296231e-14, 0.02183923418397591, -0.02183923418404045, -3.2027678348057667e-14, 0.015229150115587722, -0.015229150115625338, 0.0003093030479203128, 0.00030930304783452646, 3.833738881908744e-15
2.1056490273640227, 1.9450604346470828, 1.1501306330896763, 1.586734929236866, 1.2587991406392702, 0.5929247016570955, 0.5929247016570757, -0.44193990873266986, 5.850729924178075e-16, -9.14636967413209e-16, 0.10864563621631824, -0.030697522998988737, -0.030697522998993008, -1.0334646427935775e-14, 9.005915789573726e-19, -0.6218617323817115, -0.022820234438752373, -0.02282023443872563, -0.5926392866305079, 2.3150578425278913e-14, -0.44180244989014844, 0.441802449890171, 1.9587315370736374e-14, -0.30808204052092847, 0.30808204052093674, 0.46510437918159053, 0.4651043791815661, -0.19643502544326924, 0.0010144038421321068, 3.837252681973325e-15, 2.985600256854919e-15, 0.0004067822952992707, -0.0004481545943764594, -0.00044815459438343286, -3.1406730509995455e-14, -2.365664350956832e-14, 0.0028295505982150974, -0.0030493724659766803, -0.003049372465947172, -4.187622471008012e-15, -4.096361803118734e-14, 0.022041202710396758, -0.022041202710461977, -3.3250758644187153e-14, 0.015369988799838492, -0.015369988799877138, 2.7252824356790132e-05, 2.7252824268488594e-05, 2.4077961846558082e-15
2.1056474062533743, 1.9446357658446454, 1.1480470141111416, 1.5857217300581035, 1.258808244453647, 0.5948953271681177, 0.5948953271681052, -0.44190624264841954, 2.5352284434266696e-15, 6.424278472262199e-16, 0.10864331009224057, -0.03069229174663507, -0.030692291746640732, -1.0980963945758457e-14, -1.909871176622293e-16, -0.6220306812339849, -0.022652926217685092, -0.022652926217665098, -0.5940922563610607, 1.9253583428833982e-14, -0.4419526538598028, 0.4419526538598253, 1.7135013275437902e-14, -0.30818678223405577, 0.30818678223406326, 0.4650811414820026, 0.4650811414819814, -0.19832606135756398, -0.0016185140814016302, 3.2269804939683034e-15, 3.0203466856557746e-15, -0.0015926108807569877, 0.0017706879089640403, 0.0017706879089559036, -3.19443926939614e-14, -2.4282304861219973e-14, 0.001858371988129948, -0.002264644299098094, -0.002264644299066711, -4.170275236248244e-15, -4.281088514272815e-14, 0.021999019658749147, -0.02199901965881442, -3.4201172246152565e-14, 0.01534057329833977, -0.015340573298379144, -0.0001953028061951606, -0.00019530280628562405, 8.690964614643804e-16
2.1049205479498116, 1.9445434882626755, 1.145973870717786, 1.5847136248309757, 1.2588253614172176, 0.5968640274058008, 0.5968640274057962, -0.43945202381288107, 2.550118024689788e-15, 1.0569875792084325e-16, 0.11063558201712188, -0.032860552558190155, -0.03286055255819239, -1.1876016328942592e-14, -6.081626815989751e-16, -0.6220586461305775, -0.02263909849003058, -0.022639098490017613, -0.5955379211532679, 1.5443808683890486e-14, -0.44210424005982324, 0.44210424005984583, 1.4736345191951442e-14, -0.30829248781769075, 0.3082924878176976, 0.46504893456262225, 0.46504893456260465, -0.20019519435644714, -0.00030303406701153053, 5.239849974925026e-15, 4.47425391653773e-15, -0.0003938215656198739, 0.000493427548946724, 0.0004934275489362818, -3.225860676010472e-14, -2.4688046265802487e-14, 0.000984063797627533, -0.0015024976093890993, -0.0015024976093558845, -3.479855292809475e-15, -4.46270359578899e-14, 0.021704913461221352, -0.0217049134612863, -3.5165176505656654e-14, 0.015135484264798278, -0.01513548426483803, -0.0003502965004400643, -0.00035029650053207374, -8.690964614643804e-16
2.1055746225792884, 1.944398636870474, 1.1439356436337826, 1.583722498320362, 1.2588089861816605, 0.5987266759454686, 0.5987266759454708, -0.4416416058176472, 1.1854145661285801e-15, -7.217608668803338e-16, 0.10884648217407177, -0.030912124660641967, -0.030912124660642134, -1.2586811068095522e-14, -9.184383993630487e-16, -0.6221280070986712, -0.022561874190975738, -0.0225618741909697, -0.5969592377603632, 1.1206034311925573e-14, -0.4422551668502758, 0.4422551668502978, 1.2017813429845916e-14, -0.30839773357534356, 0.3083977335753493, 0.46506791632068367, 0.4650679163206692, -0.20210183145685232, 0.001387767266147995, 4.186589078433053e-15, 3.2836166255698933e-15, 0.0011074336183592062, -0.0011251081679339418, -0.0011251081679420354, -3.1907363744871984e-14, -2.4780089206283655e-14, 0.00014910692276111955, -0.0007119058076591151, -0.0007119058076229023, -3.7860339863193815e-15, -4.621209406543395e-14, 0.021166784464188786, -0.02116678446425324, -3.582947629320367e-14, 0.014760230846646214, -0.014760230846686517, -0.00044721260032950144, -0.0004472126004227298, -2.39044894989604e-15
