-2.34660674143936, -0.22658159824593493, 0.0017593373654654076, 0.1639482788010167, 0.16385842632432612, -0.1461607237447129, -0.6399841222611653, 0.014204345180388309, 4.947554689454817e-19, 0.001180962008501315, -0.17483997341750795, -0.10308524430257349, -4.7098749836091696e-18, 0.0004810286134171943, -0.2659151142543338, -8.862296823930509e-18, 0.0005640733138482499, -0.2339139262961698, 4.747137092284633e-18, -1.2378304201860923e-17, 0.0008513163363841383, 3.179463653355297e-05, 8.66872523814875e-06, -1.9163425575402832e-17, 0.0012498809397633107, 1.8155056097431704e-05, -3.4280826075405213e-06, 1.5367240796431456e-16, -0.0024900193800642366, -1.5533979426926123e-05, 1.754134187529924e-16, -0.0030774113796066564, -1.206302953180112e-05, 8.065329461007504e-19, -2.4005387116688376e-16, 0.004150225765524736
-2.3466120748128505, -0.2265857048721176, 0.0017577100734504914, 0.163947425825123, 0.1638577645284196, -0.14616208347256032, -0.6399905736108435, 0.01420278923934424, -2.106806394051792e-18, 0.0009594834278236054, -0.17484347361789823, -0.10308637896635067, 1.4134729874811564e-18, 0.00047775166572994925, -0.2659170251846619, 3.2039610885587083e-18, 0.0006193549261009097, -0.2339148682694805, 5.7394418692357254e-18, 4.398280223865818e-18, 0.0009172722189633032, 2.764835656718339e-05, 7.3589599972856625e-06, -2.3746465362065458e-17, 0.0015223076486612275, 1.7245297674093557e-05, -4.257615890522715e-06, 1.8976952362410925e-16, -0.0024131664366354574, -1.706246198451562e-05, 2.1663700376461119e-16, -0.0030602468540496773, -1.2973805995062902e-05, 1.6150639012114993e-18, -2.9646072347991094e-16, 0.004108340041978043
-2.3466163413373824, -0.22658926675107716, 0.001756171120067762, 0.1639467359073501, 0.16385726884643503, -0.1461635320784047, -0.6399959265239262, 0.01420155527667414, -8.411359236066048e-19, 0.0006876430755795694, -0.174846776309747, -0.10308755500331598, -2.2854293896123913e-18, 0.00046677481408717613, -0.26591885818166544, -3.99947516795088e-18, 0.0006743214744281054, -0.23391584212357663, 6.0853567219492324e-18, -5.626846088029138e-18, 0.0009801769759870652, 2.2385722049750468e-05, 5.782457166423833e-06, -2.5391611591251186e-17, 0.0017415750855533697, 1.573235997064888e-05, -5.147028816701045e-06, 2.006499470089204e-16, -0.0023470388056957593, -1.861154278507285e-05, 2.2912923709099404e-16, -0.0030416912735060334, -1.3825487275901617e-05, 1.5970803651039933e-18, -3.1353673689997017e-16, 0.004068102972402882
-2.3466193419123, -0.22659216181396546, 0.001754756968293858, 0.16394624119099377, 0.16385697120238008, -0.14616504723986057, -0.6399999635183329, 0.014200685501633965, 2.33527843970924e-20, 0.0003772540923413035, -0.17484976531054836, -0.10308876105928863, -4.913353596340591e-18, 0.00044985019256479724, -0.2659205634448969, -9.107567008856669e-18, 0.0007289467530150549, -0.23391683328973856, 6.112592035530896e-18, -1.2737840131859501e-17, 0.0010406062429640696, 1.624161292163466e-05, 4.026892694700196e-06, -2.5864691688566514e-17, 0.001897585838554298, 1.3643339133128582e-05, -6.076624252479487e-06, 2.0136886243446046e-16, -0.002293944063604533, -2.018687518653961e-05, 2.300461259711226e-16, -0.003021780480583349, -1.4619884642364449e-05, 1.572902645538396e-18, -3.1476552220074276e-16, 0.004030240711173344
-2.3466209346351743, -0.22659429997063918, 0.001753496770989793, 0.16394596502685066, 0.16385689513353285, -0.1461666034045752, -0.6400025266293452, 0.014200201358440908, 2.7325732130320108e-18, 4.189177804592823e-05, -0.17485232887853552, -0.1030899870113978, -1.1951426064925144e-17, 0.00042899359169028956, -0.2659220955183264, -2.2897928486957782e-17, 0.0007832049111479308, -0.23391782724799937, 5.6263905352523916e-18, -3.192060485013224e-17, 0.0010992274850425085, 9.484937747662737e-06, 2.185262532079093e-06, -2.4084065397345056e-17, 0.0019831197078114316, 1.1025983362679275e-05, -7.025392489825697e-06, 1.8215945179287279e-16, -0.0022555352378436926, -2.1791203846732563e-05, 2.0827400864614745e-16, -0.0030005434161187628, -1.535867209412805e-05, 1.061994482916008e-18, -2.849307948925686e-16, 0.003995277057201916
-2.3466210405962658, -0.22659562646785503, 0.0017524112337978792, 0.16394592094505334, 0.16385705458246624, -0.14616817282594075, -0.6400035231617348, 0.014200103250930938, -5.843051761786669e-19, -0.0003037253726912843, -0.17485436391264408, -0.10309122416377053, -3.2655568153752772e-18, 0.0004063918852929202, -0.26592341501259176, -5.885655214164441e-18, 0.0008370703999848838, -0.23391881006037551, 5.6811841143907666e-18, -8.253974735328832e-18, 0.0011567678397413155, 2.4063571479439433e-06, 3.503320657045522e-07, -2.5740166777625032e-17, 0.001994163201442975, 7.948860178153475e-06, -7.972227430536232e-06, 1.900453369655763e-16, -0.0022327357704534923, -2.342340369219169e-05, 2.1744258133713828e-16, -0.0029780012372645124, -1.604292736124173e-05, 1.843675752238913e-18, -2.9743045941498874e-16, 0.003963510156145269
-2.346619646519895, -0.226596123592413, 0.0017515119036888294, 0.16394611213864452, 0.1638574532457533, -0.14616972684012386, -0.640002928458072, 0.014200371547612257, -6.327457043428529e-18, -0.0006444068201406747, -0.17485578030989504, -0.10309246536562847, 1.1686083755120279e-17, 0.0003843026531562704, -0.2659244902109355, 2.3408172746221044e-17, 0.00089051791397287, -0.23391976891124155, 5.833388104004992e-18, 3.249558839454483e-17, 0.0012139792479047649, -4.69463757278067e-06, -1.3907030024628501e-06, -2.7938842489771164e-17, 0.0019300927310422948, 4.500680913306987e-06, -8.897101365299395e-06, 2.0635537128355502e-16, -0.0022256977965722314, -2.5077703456602306e-05, 2.360987438853449e-16, -0.002954166824460524, -1.6672723608398904e-05, 3.1256135751448723e-18, -3.2294481383228184e-16, 0.00393499954350902
-2.3466168041621223, -0.2265958106783479, 0.0017508009211386621, 0.16394653148599292, 0.1638580845301041, -0.14617123730659887, -0.6400007856510053, 0.01420096876709009, 4.950988458466111e-18, -0.0009651826811200214, -0.17485650528566765, -0.10309370505149643, -1.622265076148361e-17, 0.00036495058071418524, -0.26592529848515983, -3.14244280993589e-17, 0.0009435223299186992, -0.2339206926230859, 6.591545969072326e-18, -4.374490149275298e-17, 0.0012716024649160516, -1.1522728824526944e-05, -2.961009478219426e-06, -2.9277673588206333e-17, 0.0017937031379684609, 7.886791759769174e-07, -9.782125359567826e-06, 2.1525604673446925e-16, -0.0022337956433583243, -2.6743164528478882e-05, 2.4632074633284335e-16, -0.0029290446995942432, -1.7246803281158442e-05, 1.5742266430387118e-18, -3.3692285916988176e-16, 0.003909564120104773
-2.346612626561887, -0.22659474245655709, 0.001750271242078938, 0.16394716210218596, 0.16385893211240132, -0.14617267812414836, -0.6399972024888366, 0.014201842769459412, 1.0092413555809763e-18, -0.0012519863639317626, -0.1748564874314405, -0.10309493920754248, -5.5890655414246e-18, 0.0003504253643961953, -0.26592582744867266, -1.063009867761547e-17, 0.0009960586468444462, -0.2339215721185277, 6.352166570377908e-18, -1.4813072656274568e-17, 0.001330331595333938, -1.7799317618755722e-05, -4.298070467115727e-06, -2.9875652968036326e-17, 0.0015910802466201975, -3.064012563439767e-06, -1.0612431288429183e-05, 2.1598431076505653e-16, -0.00225565484615583, -2.8403471210914915e-05, 2.472770857321024e-16, -0.0029026313589200657, -1.7762360131190667e-05, 2.4121156521668176e-18, -3.381939593666131e-16, 0.0038867911521732568
-2.3466072814224894, -0.22659300586047038, 0.001749907303719045, 0.1639479783734381, 0.16385997104587502, -0.14617402672961544, -0.6399923454360449, 0.014202930717416205, 8.166077134522919e-18, -0.00149229597831253, -0.1748557002662869, -0.10309616527192975, -2.2699632745120896e-17, 0.000342585782364744, -0.2659260757785039, -4.431422470522886e-17, 0.0010481019297883653, -0.23392240080390914, 7.019349296801745e-18, -6.163467306417518e-17, 0.001390780770133825, -2.3274099967409335e-05, -5.35656803508622e-06, -3.1695300961790134e-17, 0.0013313232655873162, -6.921985535341952e-06, -1.1376824633311744e-05, 2.277036789425291e-16, -0.0022892153567442243, -3.0037069800746597e-05, 2.607475541508911e-16, -0.0028749160053945753, -1.8214948257448863e-05, 1.6357026283220051e-18, -3.5660619765772893e-16, 0.0038660558850778
