-2.3465789384794293, -0.2265819572276666, 0.16395237040877708, 0.0017495665956883677, 0.16386533340798315, -0.1461782432711567, -0.6399650439180167, -5.221640588727244e-18, 0.014208042502810315, -0.0018213206256856888, -0.17484532900687466, 6.023542561803035e-18, -0.10310097848620134, 0.0004028249803628328, -0.2659246352771708, 1.2732740186221914e-17, 1.906209263409278e-18, 1.7551068869080188e-17, 0.0012508458768378757, -0.23392517532752477, 0.0016577497644091502, -3.365355542842781e-05, -8.054477537081748e-18, -6.556957715290616e-06, -1.7956359761871866e-05, -1.9544330159473225e-05, 7.67525009094754e-17, -1.3693925387426308e-05, -0.002481277243376393, -3.57279175343981e-05, -8.733346880604753e-17, 1.6008555905764335e-18, -1.196532796600039e-16, -0.002750633060587238, -1.9255701517317534e-05, 0.0037854390927499685
-2.3465714639331483, -0.2265789363118862, 0.16395353973889182, 0.0017495884338036838, 0.16386677401003857, -0.1461790003111305, -0.6399576874780137, -5.543258434115513e-18, 0.014209196079785949, -0.001729391541585716, -0.17484130625438526, 5.830334775697856e-18, -0.10310216373175546, 0.00044312871353441546, -0.2659238529424639, 1.2498814445372294e-17, 1.898344879265356e-18, 1.7208747369449718e-17, 0.0013000494556640678, -0.23392575154577866, 0.0017314461137197875, -3.2953802618028776e-05, -8.661217080987159e-18, -6.188900219742265e-06, -0.000356404232866394, -2.1324875171305368e-05, 7.746321067324671e-17, -1.4101158650216463e-05, -0.0025264127431204233, -3.6775558743617156e-05, -8.82491451402929e-17, 1.6502857796332527e-18, -1.208594664477136e-16, -0.002716083063897103, -1.928005422409654e-05, 0.0037605721470309276
-2.3465643743838513, -0.22657612796926707, 0.1639546530763607, 0.0017495793863111508, 0.16386817452339186, -0.14617966399159532, -0.6399507096579475, -3.2368381973799865e-18, 0.014210206690399487, -0.0015724339005612868, -0.17483695711580488, -4.940565408216611e-19, -0.10310334523464318, 0.000492808361866875, -0.26592300690974335, 1.9111555071316165e-19, 2.5171967717786666e-18, 7.857542243510507e-20, 0.001348609843341563, -0.23392629736930814, 0.0018076130065779862, -3.096810810816969e-05, -1.125077379102905e-17, -5.636341907000576e-06, -0.0006641765012554779, -2.2338009345761952e-05, 9.511912355751783e-17, -1.4455269049785892e-05, -0.00256333853220435, -3.760804429512089e-05, -1.0853777098776837e-16, 1.6277345796011778e-18, -1.4858250212341361e-16, -0.002680092780083471, -1.9191890329862088e-05, 0.0037316668408341066
-2.346557907410104, -0.2265736755327763, 0.16395567295483215, 0.0017495047397522168, 0.163869499630227, -0.14618025956539982, -0.6399443780357802, -1.545706101572523e-18, 0.014211050691465811, -0.0013581240164833328, -0.17483244225368855, -5.158192722458794e-18, -0.10310452492406774, 0.000550702619293156, -0.26592216001799907, -8.922982331313963e-18, 2.937231560379213e-18, -1.2597100241506083e-17, 0.0013965018897102673, -0.23392682493530326, 0.0018858173477287353, -2.7807382312841565e-05, -1.3406320340405049e-17, -4.9534876983476885e-06, -0.0009274314459786009, -2.2517182498296966e-05, 1.0709961219804251e-16, -1.4767144983450461e-05, -0.002588918889526433, -3.8197921796296656e-05, -1.2232865815361926e-16, 1.6312176133050998e-18, -1.6740375821810884e-16, -0.0026426437030401943, -1.898326121818457e-05, 0.003697769904490286
-2.3465522663887324, -0.22657170407055793, 0.163956566961853, 0.0017493333515237186, 0.16387071856967594, -0.146180817942964, -0.6399389257442148, -2.4569396922239835e-18, 0.014211718903545341, -0.0010967466494208567, -0.17482793528464496, -2.797864714985878e-18, -0.10310570454149118, 0.0006152601873408927, -0.2659213771921905, -4.310946239214088e-18, 2.7260099465906216e-18, -6.181308727783999e-18, 0.0014437004934238697, -0.23392734777561952, 0.001965490896978704, -2.362870242945328e-05, -1.3798371967634823e-17, -4.194897025623892e-06, -0.001134365047938262, -2.182757923348665e-05, 1.0299215868761411e-16, -1.5047945788374872e-05, -0.002600482746009779, -3.8523406082293324e-05, -1.1785127094512104e-16, 1.7622625422381902e-18, -1.6121435064606477e-16, -0.002603723427339216, -1.864778135265923e-05, 0.0036580730506459787
-2.3465476135581014, -0.22657031556826213, 0.16395730875614878, 0.0017490388409162616, 0.163871805846046, -0.14618137412244092, -0.6399345424095014, -4.0139353428282456e-18, 0.014212215791648223, -0.0008007256317552015, -0.1748236157991916, 1.3383248356835219e-18, -0.10310688550106845, 0.0006846099880515079, -0.26592072272880846, 3.798350371132891e-18, 4.039821751170393e-18, 5.107932864362595e-18, 0.0014901806662625167, -0.2339278801503466, 0.0020459546848727228, -1.8627123613617318e-05, -2.131910746311684e-17, -3.4112068059781876e-06, -0.0012757491599295694, -2.026918951520711e-05, 1.6119676677120156e-16, -1.530819726629128e-05, -0.002595946243352485, -3.8569860220924484e-05, -1.8436865696436016e-16, 3.1635957201292626e-18, -2.5220885787254643e-16, -0.0025633270733358554, -1.8181131167126403e-05, 0.003611951010865321
-2.3465440652454976, -0.2265695853048466, 0.1639578787752516, 0.0017486005603779553, 0.16387274168165722, -0.14618196526540927, -0.6399313673745386, -2.9165983646085242e-18, 0.014212557629308828, -0.00048405698139937747, -0.17481966174393251, -1.2122576369111597e-18, -0.10310806878222054, 0.0007566459642966367, -0.2659202574945272, -1.2154369479858327e-18, 4.2650253317972866e-18, -1.858520553483852e-18, 0.0015359176080771606, -0.23392843629607196, 0.002126448498913601, -1.3025978866883695e-05, -2.2979973003288698e-17, -2.645364321318802e-06, -0.001345352189552176, -1.7878378652559805e-05, 1.6944960068309208e-16, -1.555699282450268e-05, -0.0025739085361643588, -3.833097573392553e-05, -1.939942544480709e-16, 3.2792355110773176e-18, -2.6533729181407857e-16, -0.002521458398713819, -1.7581463171183813e-05, 0.003558991265143215
-2.3465416893184505, -0.22656955954366143, 0.16395826464056107, 0.0017480043384616728, 0.16387351226679936, -0.1461826285049641, -0.6399294854809334, -3.491504906186205e-18, 0.014212769810652, -0.0001616703528227913, -0.17481624152067213, 8.340159320027625e-19, -0.10310925485189001, 0.000829122600686065, -0.2659200361617334, 2.771881233906131e-18, 4.760276969982548e-18, 3.690742857211251e-18, 0.001580886789271495, -0.23392902961479134, 0.0022061640965667048, -7.066193919253996e-06, -2.673597583442344e-17, -1.9296457491525167e-06, -0.0013402231252165522, -1.4727797675876776e-05, 1.952039816787287e-16, -1.580135899692945e-05, -0.002533716471350123, -3.7809567243844835e-05, -2.235435131788846e-16, 4.009375342992488e-18, -3.0571594217501224e-16, -0.0024781305453641213, -1.6849680485068414e-05, 0.0034990141089317403
-2.3465405048148194, -0.22657025459064584, 0.16395846127732705, 0.0017472429909937137, 0.1638741098566765, -0.14618339859875773, -0.639928925536581, 7.110905379567178e-18, 0.014212883536691763, 0.00015125206184854988, -0.17481350618871325, -2.5260095182536945e-17, -0.1031104436118799, 0.000899756810130554, -0.2659201046101057, -4.850322991865739e-17, 4.100287660243398e-18, -6.759922445541294e-17, 0.0016250640373947902, -0.23392967183757052, 0.0022842806314890248, -9.95193007771503e-07, -2.0155161716733046e-17, -1.2836774764593065e-06, -0.0012608259661265064, -1.092456038245155e-05, 1.3375619263918248e-16, -1.604583144727895e-05, -0.0024754951972819268, -3.701791633077806e-05, -1.5362707058312658e-16, 1.4518293794358964e-18, -2.0998587870591193e-16, -0.0024333663871561623, -1.5989564578664417e-05, 0.003432082142840153
-2.3465404836179524, -0.22657165720114225, 0.16395847077221615, 0.0017463165981288498, 0.16387453275131647, -0.14618430556096063, -0.6399296614385221, 1.580045827045831e-17, 0.014212932147730853, 0.0004399681332419817, -0.17481158216677128, -4.5328572099481156e-17, -0.10311163436522083, 0.0009663315413205899, -0.2659204976225328, -8.805491845361519e-17, 4.3413823672412385e-18, -1.225662973050949e-16, 0.001668425624288251, -0.23393037220488355, 0.002360000678542395, 4.9440177752786995e-06, -1.9058358591489444e-17, -7.136027175133114e-07, -0.0011110184335286688, -6.606705440890054e-06, 1.1489363235488893e-16, -1.6292271501752208e-05, -0.002400143307949334, -3.5977623919680804e-05, -1.3242221686397023e-16, 9.863172716450764e-20, -1.8088572337981412e-16, -0.002387198462384763, -1.5007738350155254e-05, 0.0033584987522908985
